37.1667 0.0003 0.9589
37.1866 0.0002 0.9590
37.2066 0.0002 0.9590
37.2265 0.0002 0.9591
37.2465 0.0002 0.9591
37.2664 0.0002 0.9592
37.2864 0.0002 0.9592
37.3063 0.0002 0.9593
37.3263 0.0002 0.9593
37.3462 0.0002 0.9594
37.3662 0.0002 0.9594
37.3861 0.0002 0.9595
37.4061 0.0002 0.9595
37.4260 0.0002 0.9596
37.4460 0.0002 0.9596
37.4659 0.0002 0.9597
37.4859 0.0002 0.9597
37.5058 0.0002 0.9597
37.5258 0.0002 0.9598
37.5457 0.0002 0.9598
37.5657 0.0002 0.9599
37.5856 0.0002 0.9599
37.6056 0.0002 0.9600
37.6255 0.0002 0.9600
37.6455 0.0002 0.9601
37.6654 0.0002 0.9601
37.6854 0.0002 0.9602
37.7053 0.0002 0.9602
37.7253 0.0002 0.9603
37.7452 0.0002 0.9603
37.7652 0.0002 0.9604
37.7851 0.0002 0.9604
37.8051 0.0002 0.9605
37.8250 0.0002 0.9605
37.8450 0.0002 0.9606
37.8649 0.0002 0.9606
37.8849 0.0002 0.9606
37.9048 0.0002 0.9607
37.9248 0.0002 0.9607
37.9447 0.0002 0.9608
37.9647 0.0002 0.9608
37.9846 0.0002 0.9609
38.0046 0.0002 0.9609
38.0245 0.0002 0.9610
38.0445 0.0002 0.9610
38.0644 0.0002 0.9611
38.0844 0.0002 0.9611
38.1043 0.0002 0.9612
38.1243 0.0002 0.9612
38.1442 0.0002 0.9612
38.1642 0.0002 0.9613
38.1841 0.0002 0.9613
38.2041 0.0002 0.9614
38.2240 0.0002 0.9614
38.2440 0.0002 0.9615
38.2639 0.0002 0.9615
38.2839 0.0002 0.9616
38.3038 0.0002 0.9616
38.3238 0.0002 0.9617
38.3437 0.0002 0.9617
38.3637 0.0002 0.9617
38.3836 0.0002 0.9618
38.4036 0.0002 0.9618
38.4235 0.0002 0.9619
38.4435 0.0002 0.9619
38.4634 0.0002 0.9620
38.4834 0.0002 0.9620
38.5033 0.0002 0.9621
38.5233 0.0002 0.9621
38.5432 0.0002 0.9621
38.5632 0.0002 0.9622
38.5831 0.0002 0.9622
38.6031 0.0002 0.9623
38.6230 0.0002 0.9623
38.6430 0.0002 0.9624
38.6629 0.0002 0.9624
38.6829 0.0002 0.9624
38.7028 0.0002 0.9625
38.7228 0.0002 0.9625
38.7427 0.0002 0.9626
38.7627 0.0002 0.9626
38.7826 0.0002 0.9627
38.8026 0.0002 0.9627
38.8225 0.0002 0.9627
38.8425 0.0002 0.9628
38.8624 0.0002 0.9628
38.8824 0.0002 0.9629
38.9023 0.0002 0.9629
38.9223 0.0002 0.9630
38.9422 0.0002 0.9630
38.9622 0.0002 0.9630
38.9821 0.0002 0.9631
39.0021 0.0002 0.9631
39.0220 0.0002 0.9632
39.0420 0.0002 0.9632
39.0619 0.0002 0.9633
39.0819 0.0002 0.9633
39.1018 0.0002 0.9633
39.1218 0.0002 0.9634
39.1417 0.0002 0.9634
39.1617 0.0002 0.9635
39.1816 0.0002 0.9635
39.2016 0.0002 0.9635
39.2215 0.0002 0.9636
39.2415 0.0002 0.9636
39.2614 0.0002 0.9637
39.2814 0.0002 0.9637
39.3013 0.0002 0.9637
39.3213 0.0002 0.9638
39.3412 0.0002 0.9638
39.3612 0.0002 0.9639
39.3811 0.0002 0.9639
39.4011 0.0002 0.9640
39.4210 0.0002 0.9640
39.4410 0.0002 0.9640
39.4609 0.0002 0.9641
39.4809 0.0002 0.9641
39.5008 0.0002 0.9642
39.5208 0.0002 0.9642
39.5407 0.0002 0.9642
39.5607 0.0002 0.9643
39.5806 0.0002 0.9643
39.6006 0.0002 0.9644
39.6205 0.0002 0.9644
39.6405 0.0002 0.9644
39.6604 0.0002 0.9645
39.6804 0.0002 0.9645
39.7003 0.0002 0.9646
39.7203 0.0002 0.9646
39.7402 0.0002 0.9646
39.7602 0.0002 0.9647
39.7801 0.0002 0.9647
39.8001 0.0002 0.9648
39.8200 0.0002 0.9648
39.8400 0.0002 0.9648
39.8599 0.0002 0.9649
39.8799 0.0002 0.9649
