36.8758 0.0002 0.9610
36.8956 0.0002 0.9611
36.9154 0.0002 0.9611
36.9352 0.0002 0.9612
36.9550 0.0002 0.9612
36.9748 0.0002 0.9613
36.9946 0.0002 0.9613
37.0144 0.0002 0.9614
37.0342 0.0002 0.9614
37.0540 0.0002 0.9615
37.0738 0.0002 0.9615
37.0936 0.0002 0.9615
37.1134 0.0002 0.9616
37.1332 0.0002 0.9616
37.1529 0.0002 0.9617
37.1727 0.0002 0.9617
37.1925 0.0002 0.9618
37.2123 0.0002 0.9618
37.2321 0.0002 0.9619
37.2519 0.0002 0.9619
37.2717 0.0002 0.9620
37.2915 0.0002 0.9620
37.3113 0.0002 0.9620
37.3311 0.0002 0.9621
37.3509 0.0002 0.9621
37.3707 0.0002 0.9622
37.3905 0.0002 0.9622
37.4103 0.0002 0.9623
37.4301 0.0002 0.9623
37.4499 0.0002 0.9624
37.4696 0.0002 0.9624
37.4894 0.0002 0.9625
37.5092 0.0002 0.9625
37.5290 0.0002 0.9625
37.5488 0.0002 0.9626
37.5686 0.0002 0.9626
37.5884 0.0002 0.9627
37.6082 0.0002 0.9627
37.6280 0.0002 0.9628
37.6478 0.0002 0.9628
37.6676 0.0002 0.9628
37.6874 0.0002 0.9629
37.7072 0.0002 0.9629
37.7270 0.0002 0.9630
37.7468 0.0002 0.9630
37.7666 0.0002 0.9631
37.7863 0.0002 0.9631
37.8061 0.0002 0.9632
37.8259 0.0002 0.9632
37.8457 0.0002 0.9632
37.8655 0.0002 0.9633
37.8853 0.0002 0.9633
37.9051 0.0002 0.9634
37.9249 0.0002 0.9634
37.9447 0.0002 0.9635
37.9645 0.0002 0.9635
37.9843 0.0002 0.9635
38.0041 0.0002 0.9636
38.0239 0.0002 0.9636
38.0437 0.0002 0.9637
38.0635 0.0002 0.9637
38.0833 0.0002 0.9637
38.1031 0.0002 0.9638
38.1228 0.0002 0.9638
38.1426 0.0002 0.9639
38.1624 0.0002 0.9639
38.1822 0.0002 0.9640
38.2020 0.0002 0.9640
38.2218 0.0002 0.9640
38.2416 0.0002 0.9641
38.2614 0.0002 0.9641
38.2812 0.0002 0.9642
38.3010 0.0002 0.9642
38.3208 0.0002 0.9642
38.3406 0.0002 0.9643
38.3604 0.0002 0.9643
38.3802 0.0002 0.9644
38.4000 0.0002 0.9644
38.4198 0.0002 0.9645
38.4395 0.0002 0.9645
38.4593 0.0002 0.9645
38.4791 0.0002 0.9646
38.4989 0.0002 0.9646
38.5187 0.0002 0.9647
38.5385 0.0002 0.9647
38.5583 0.0002 0.9647
38.5781 0.0002 0.9648
38.5979 0.0002 0.9648
38.6177 0.0002 0.9649
38.6375 0.0002 0.9649
38.6573 0.0002 0.9649
38.6771 0.0002 0.9650
38.6969 0.0002 0.9650
38.7167 0.0002 0.9651
38.7365 0.0002 0.9651
38.7562 0.0002 0.9651
38.7760 0.0002 0.9652
38.7958 0.0002 0.9652
38.8156 0.0002 0.9653
38.8354 0.0002 0.9653
38.8552 0.0002 0.9653
38.8750 0.0002 0.9654
38.8948 0.0002 0.9654
38.9146 0.0002 0.9654
38.9344 0.0002 0.9655
38.9542 0.0002 0.9655
38.9740 0.0002 0.9656
38.9938 0.0002 0.9656
39.0136 0.0002 0.9656
39.0334 0.0002 0.9657
39.0532 0.0002 0.9657
39.0729 0.0002 0.9658
39.0927 0.0002 0.9658
39.1125 0.0002 0.9658
39.1323 0.0002 0.9659
39.1521 0.0002 0.9659
39.1719 0.0002 0.9659
39.1917 0.0002 0.9660
39.2115 0.0002 0.9660
39.2313 0.0002 0.9661
39.2511 0.0002 0.9661
39.2709 0.0002 0.9661
39.2907 0.0002 0.9662
39.3105 0.0002 0.9662
39.3303 0.0002 0.9663
39.3501 0.0002 0.9663
39.3699 0.0002 0.9663
39.3896 0.0002 0.9664
39.4094 0.0002 0.9664
39.4292 0.0002 0.9664
39.4490 0.0002 0.9665
39.4688 0.0002 0.9665
39.4886 0.0002 0.9666
39.5084 0.0002 0.9666
39.5282 0.0002 0.9666
39.5480 0.0002 0.9667
39.5678 0.0002 0.9667
