37.2911 0.0003 0.9585
37.3111 0.0003 0.9585
37.3311 0.0003 0.9586
37.3511 0.0003 0.9586
37.3711 0.0003 0.9587
37.3912 0.0003 0.9587
37.4112 0.0002 0.9588
37.4312 0.0002 0.9588
37.4512 0.0002 0.9589
37.4712 0.0002 0.9589
37.4912 0.0002 0.9590
37.5113 0.0002 0.9590
37.5313 0.0002 0.9591
37.5513 0.0002 0.9591
37.5713 0.0002 0.9592
37.5913 0.0002 0.9592
37.6113 0.0002 0.9593
37.6314 0.0002 0.9593
37.6514 0.0002 0.9594
37.6714 0.0002 0.9594
37.6914 0.0002 0.9595
37.7114 0.0002 0.9595
37.7314 0.0002 0.9596
37.7515 0.0002 0.9596
37.7715 0.0002 0.9597
37.7915 0.0002 0.9597
37.8115 0.0002 0.9598
37.8315 0.0002 0.9598
37.8515 0.0002 0.9599
37.8716 0.0002 0.9599
37.8916 0.0002 0.9600
37.9116 0.0002 0.9600
37.9316 0.0002 0.9601
37.9516 0.0002 0.9601
37.9716 0.0002 0.9602
37.9917 0.0002 0.9602
38.0117 0.0002 0.9603
38.0317 0.0002 0.9603
38.0517 0.0002 0.9603
38.0717 0.0002 0.9604
38.0917 0.0002 0.9604
38.1118 0.0002 0.9605
38.1318 0.0002 0.9605
38.1518 0.0002 0.9606
38.1718 0.0002 0.9606
38.1918 0.0002 0.9607
38.2118 0.0002 0.9607
38.2319 0.0002 0.9608
38.2519 0.0002 0.9608
38.2719 0.0002 0.9609
38.2919 0.0002 0.9609
38.3119 0.0002 0.9610
38.3319 0.0002 0.9610
38.3520 0.0002 0.9610
38.3720 0.0002 0.9611
38.3920 0.0002 0.9611
38.4120 0.0002 0.9612
38.4320 0.0002 0.9612
38.4520 0.0002 0.9613
38.4721 0.0002 0.9613
38.4921 0.0002 0.9614
38.5121 0.0002 0.9614
38.5321 0.0002 0.9615
38.5521 0.0002 0.9615
38.5721 0.0002 0.9615
38.5922 0.0002 0.9616
38.6122 0.0002 0.9616
38.6322 0.0002 0.9617
38.6522 0.0002 0.9617
38.6722 0.0002 0.9618
38.6922 0.0002 0.9618
38.7123 0.0002 0.9619
38.7323 0.0002 0.9619
38.7523 0.0002 0.9619
38.7723 0.0002 0.9620
38.7923 0.0002 0.9620
38.8123 0.0002 0.9621
38.8324 0.0002 0.9621
38.8524 0.0002 0.9622
38.8724 0.0002 0.9622
38.8924 0.0002 0.9622
38.9124 0.0002 0.9623
38.9324 0.0002 0.9623
38.9525 0.0002 0.9624
38.9725 0.0002 0.9624
38.9925 0.0002 0.9625
39.0125 0.0002 0.9625
39.0325 0.0002 0.9625
39.0525 0.0002 0.9626
39.0726 0.0002 0.9626
39.0926 0.0002 0.9627
39.1126 0.0002 0.9627
39.1326 0.0002 0.9628
39.1526 0.0002 0.9628
39.1726 0.0002 0.9628
39.1927 0.0002 0.9629
39.2127 0.0002 0.9629
39.2327 0.0002 0.9630
39.2527 0.0002 0.9630
39.2727 0.0002 0.9631
39.2927 0.0002 0.9631
39.3128 0.0002 0.9631
39.3328 0.0002 0.9632
39.3528 0.0002 0.9632
39.3728 0.0002 0.9633
39.3928 0.0002 0.9633
39.4128 0.0002 0.9633
39.4329 0.0002 0.9634
39.4529 0.0002 0.9634
39.4729 0.0002 0.9635
39.4929 0.0002 0.9635
39.5129 0.0002 0.9636
39.5329 0.0002 0.9636
39.5530 0.0002 0.9636
39.5730 0.0002 0.9637
39.5930 0.0002 0.9637
39.6130 0.0002 0.9638
39.6330 0.0002 0.9638
39.6530 0.0002 0.9638
39.6731 0.0002 0.9639
39.6931 0.0002 0.9639
39.7131 0.0002 0.9640
39.7331 0.0002 0.9640
39.7531 0.0002 0.9640
39.7731 0.0002 0.9641
39.7932 0.0002 0.9641
39.8132 0.0002 0.9642
39.8332 0.0002 0.9642
39.8532 0.0002 0.9642
39.8732 0.0002 0.9643
39.8932 0.0002 0.9643
39.9133 0.0002 0.9644
39.9333 0.0002 0.9644
39.9533 0.0002 0.9644
39.9733 0.0002 0.9645
39.9933 0.0002 0.9645
40.0133 0.0002 0.9646
