35.6839 0.0002 0.9732
35.7030 0.0002 0.9732
35.7222 0.0002 0.9733
35.7413 0.0002 0.9733
35.7605 0.0002 0.9733
35.7796 0.0002 0.9734
35.7988 0.0002 0.9734
35.8179 0.0002 0.9734
35.8370 0.0002 0.9735
35.8562 0.0002 0.9735
35.8753 0.0002 0.9735
35.8945 0.0002 0.9735
35.9136 0.0002 0.9736
35.9328 0.0002 0.9736
35.9519 0.0002 0.9736
35.9710 0.0002 0.9737
35.9902 0.0002 0.9737
36.0093 0.0002 0.9737
36.0285 0.0002 0.9738
36.0476 0.0002 0.9738
36.0668 0.0002 0.9738
36.0859 0.0002 0.9738
36.1051 0.0002 0.9739
36.1242 0.0002 0.9739
36.1433 0.0002 0.9739
36.1625 0.0002 0.9740
36.1816 0.0002 0.9740
36.2008 0.0002 0.9740
36.2199 0.0002 0.9741
36.2391 0.0002 0.9741
36.2582 0.0002 0.9741
36.2773 0.0002 0.9741
36.2965 0.0002 0.9742
36.3156 0.0002 0.9742
36.3348 0.0002 0.9742
36.3539 0.0002 0.9743
36.3731 0.0002 0.9743
36.3922 0.0002 0.9743
36.4114 0.0002 0.9743
36.4305 0.0002 0.9744
36.4496 0.0002 0.9744
36.4688 0.0002 0.9744
36.4879 0.0002 0.9745
36.5071 0.0002 0.9745
36.5262 0.0001 0.9745
36.5454 0.0001 0.9745
36.5645 0.0001 0.9746
36.5836 0.0001 0.9746
36.6028 0.0001 0.9746
36.6219 0.0001 0.9747
36.6411 0.0001 0.9747
36.6602 0.0001 0.9747
36.6794 0.0001 0.9747
36.6985 0.0001 0.9748
36.7177 0.0001 0.9748
36.7368 0.0001 0.9748
36.7559 0.0001 0.9749
36.7751 0.0001 0.9749
36.7942 0.0001 0.9749
36.8134 0.0001 0.9749
36.8325 0.0001 0.9750
36.8517 0.0001 0.9750
36.8708 0.0001 0.9750
36.8899 0.0001 0.9751
36.9091 0.0001 0.9751
36.9282 0.0001 0.9751
36.9474 0.0001 0.9751
36.9665 0.0001 0.9752
36.9857 0.0001 0.9752
37.0048 0.0001 0.9752
37.0239 0.0001 0.9752
37.0431 0.0001 0.9753
37.0622 0.0001 0.9753
37.0814 0.0001 0.9753
37.1005 0.0001 0.9754
37.1197 0.0001 0.9754
37.1388 0.0001 0.9754
37.1580 0.0001 0.9754
37.1771 0.0001 0.9755
37.1962 0.0001 0.9755
37.2154 0.0001 0.9755
37.2345 0.0001 0.9755
37.2537 0.0001 0.9756
37.2728 0.0001 0.9756
37.2920 0.0001 0.9756
37.3111 0.0001 0.9757
37.3302 0.0001 0.9757
37.3494 0.0001 0.9757
37.3685 0.0001 0.9757
37.3877 0.0001 0.9758
37.4068 0.0001 0.9758
37.4260 0.0001 0.9758
37.4451 0.0001 0.9758
37.4643 0.0001 0.9759
37.4834 0.0001 0.9759
37.5025 0.0001 0.9759
37.5217 0.0001 0.9759
37.5408 0.0001 0.9760
37.5600 0.0001 0.9760
37.5791 0.0001 0.9760
37.5983 0.0001 0.9761
37.6174 0.0001 0.9761
37.6365 0.0001 0.9761
37.6557 0.0001 0.9761
37.6748 0.0001 0.9762
37.6940 0.0001 0.9762
37.7131 0.0001 0.9762
37.7323 0.0001 0.9762
37.7514 0.0001 0.9763
37.7706 0.0001 0.9763
37.7897 0.0001 0.9763
37.8088 0.0001 0.9763
37.8280 0.0001 0.9764
37.8471 0.0001 0.9764
37.8663 0.0001 0.9764
37.8854 0.0001 0.9764
37.9046 0.0001 0.9765
37.9237 0.0001 0.9765
37.9428 0.0001 0.9765
37.9620 0.0001 0.9765
37.9811 0.0001 0.9766
38.0003 0.0001 0.9766
38.0194 0.0001 0.9766
38.0386 0.0001 0.9766
38.0577 0.0001 0.9767
38.0769 0.0001 0.9767
38.0960 0.0001 0.9767
38.1151 0.0001 0.9767
38.1343 0.0001 0.9768
38.1534 0.0001 0.9768
38.1726 0.0001 0.9768
38.1917 0.0001 0.9768
38.2109 0.0001 0.9769
38.2300 0.0001 0.9769
38.2491 0.0001 0.9769
38.2683 0.0001 0.9769
