38.0640 0.0003 0.9424
38.0844 0.0003 0.9424
38.1048 0.0003 0.9425
38.1252 0.0003 0.9426
38.1456 0.0003 0.9426
38.1660 0.0003 0.9427
38.1864 0.0003 0.9428
38.2068 0.0003 0.9429
38.2272 0.0003 0.9429
38.2476 0.0003 0.9430
38.2681 0.0003 0.9431
38.2885 0.0003 0.9431
38.3089 0.0003 0.9432
38.3293 0.0003 0.9433
38.3497 0.0003 0.9433
38.3701 0.0003 0.9434
38.3905 0.0003 0.9435
38.4109 0.0003 0.9436
38.4313 0.0003 0.9436
38.4517 0.0003 0.9437
38.4722 0.0003 0.9438
38.4926 0.0003 0.9438
38.5130 0.0003 0.9439
38.5334 0.0003 0.9440
38.5538 0.0003 0.9440
38.5742 0.0003 0.9441
38.5946 0.0003 0.9442
38.6150 0.0003 0.9442
38.6354 0.0003 0.9443
38.6558 0.0003 0.9444
38.6763 0.0003 0.9444
38.6967 0.0003 0.9445
38.7171 0.0003 0.9446
38.7375 0.0003 0.9446
38.7579 0.0003 0.9447
38.7783 0.0003 0.9448
38.7987 0.0003 0.9448
38.8191 0.0003 0.9449
38.8395 0.0003 0.9450
38.8599 0.0003 0.9450
38.8803 0.0003 0.9451
38.9008 0.0003 0.9452
38.9212 0.0003 0.9452
38.9416 0.0003 0.9453
38.9620 0.0003 0.9454
38.9824 0.0003 0.9454
39.0028 0.0003 0.9455
39.0232 0.0003 0.9456
39.0436 0.0003 0.9456
39.0640 0.0003 0.9457
39.0844 0.0003 0.9458
39.1049 0.0003 0.9458
39.1253 0.0003 0.9459
39.1457 0.0003 0.9459
39.1661 0.0003 0.9460
39.1865 0.0003 0.9461
39.2069 0.0003 0.9461
39.2273 0.0003 0.9462
39.2477 0.0003 0.9463
39.2681 0.0003 0.9463
39.2885 0.0003 0.9464
39.3090 0.0003 0.9465
39.3294 0.0003 0.9465
39.3498 0.0003 0.9466
39.3702 0.0003 0.9466
39.3906 0.0003 0.9467
39.4110 0.0003 0.9468
39.4314 0.0003 0.9468
39.4518 0.0003 0.9469
39.4722 0.0003 0.9470
39.4926 0.0003 0.9470
39.5130 0.0003 0.9471
39.5335 0.0003 0.9471
39.5539 0.0003 0.9472
39.5743 0.0003 0.9473
39.5947 0.0003 0.9473
39.6151 0.0003 0.9474
39.6355 0.0003 0.9475
39.6559 0.0003 0.9475
39.6763 0.0003 0.9476
39.6967 0.0003 0.9476
39.7171 0.0003 0.9477
39.7376 0.0003 0.9478
39.7580 0.0003 0.9478
39.7784 0.0003 0.9479
39.7988 0.0003 0.9479
39.8192 0.0003 0.9480
39.8396 0.0003 0.9481
39.8600 0.0003 0.9481
39.8804 0.0003 0.9482
39.9008 0.0003 0.9482
39.9212 0.0003 0.9483
39.9416 0.0003 0.9484
39.9621 0.0003 0.9484
39.9825 0.0003 0.9485
40.0029 0.0003 0.9485
40.0233 0.0003 0.9486
40.0437 0.0003 0.9487
40.0641 0.0003 0.9487
40.0845 0.0003 0.9488
40.1049 0.0003 0.9488
40.1253 0.0003 0.9489
40.1457 0.0003 0.9490
40.1662 0.0003 0.9490
40.1866 0.0003 0.9491
40.2070 0.0003 0.9491
40.2274 0.0003 0.9492
40.2478 0.0003 0.9493
40.2682 0.0003 0.9493
40.2886 0.0003 0.9494
40.3090 0.0003 0.9494
40.3294 0.0003 0.9495
40.3498 0.0003 0.9495
40.3703 0.0003 0.9496
40.3907 0.0003 0.9497
40.4111 0.0003 0.9497
40.4315 0.0003 0.9498
40.4519 0.0003 0.9498
40.4723 0.0003 0.9499
40.4927 0.0003 0.9499
40.5131 0.0003 0.9500
40.5335 0.0003 0.9501
40.5539 0.0003 0.9501
40.5743 0.0003 0.9502
40.5948 0.0003 0.9502
40.6152 0.0003 0.9503
40.6356 0.0003 0.9503
40.6560 0.0003 0.9504
40.6764 0.0003 0.9505
40.6968 0.0003 0.9505
40.7172 0.0003 0.9506
40.7376 0.0003 0.9506
40.7580 0.0003 0.9507
40.7784 0.0003 0.9507
40.7989 0.0003 0.9508
