37.3823 0.0002 0.9599
37.4024 0.0002 0.9600
37.4225 0.0002 0.9600
37.4425 0.0002 0.9601
37.4626 0.0002 0.9601
37.4826 0.0002 0.9602
37.5027 0.0002 0.9602
37.5228 0.0002 0.9603
37.5428 0.0002 0.9603
37.5629 0.0002 0.9604
37.5830 0.0002 0.9604
37.6030 0.0002 0.9605
37.6231 0.0002 0.9605
37.6432 0.0002 0.9605
37.6632 0.0002 0.9606
37.6833 0.0002 0.9606
37.7034 0.0002 0.9607
37.7234 0.0002 0.9607
37.7435 0.0002 0.9608
37.7636 0.0002 0.9608
37.7836 0.0002 0.9609
37.8037 0.0002 0.9609
37.8238 0.0002 0.9610
37.8438 0.0002 0.9610
37.8639 0.0002 0.9611
37.8840 0.0002 0.9611
37.9040 0.0002 0.9612
37.9241 0.0002 0.9612
37.9442 0.0002 0.9613
37.9642 0.0002 0.9613
37.9843 0.0002 0.9613
38.0044 0.0002 0.9614
38.0244 0.0002 0.9614
38.0445 0.0002 0.9615
38.0646 0.0002 0.9615
38.0846 0.0002 0.9616
38.1047 0.0002 0.9616
38.1247 0.0002 0.9617
38.1448 0.0002 0.9617
38.1649 0.0002 0.9618
38.1849 0.0002 0.9618
38.2050 0.0002 0.9618
38.2251 0.0002 0.9619
38.2451 0.0002 0.9619
38.2652 0.0002 0.9620
38.2853 0.0002 0.9620
38.3053 0.0002 0.9621
38.3254 0.0002 0.9621
38.3455 0.0002 0.9622
38.3655 0.0002 0.9622
38.3856 0.0002 0.9622
38.4057 0.0002 0.9623
38.4257 0.0002 0.9623
38.4458 0.0002 0.9624
38.4659 0.0002 0.9624
38.4859 0.0002 0.9625
38.5060 0.0002 0.9625
38.5261 0.0002 0.9626
38.5461 0.0002 0.9626
38.5662 0.0002 0.9626
38.5863 0.0002 0.9627
38.6063 0.0002 0.9627
38.6264 0.0002 0.9628
38.6465 0.0002 0.9628
38.6665 0.0002 0.9629
38.6866 0.0002 0.9629
38.7067 0.0002 0.9629
38.7267 0.0002 0.9630
38.7468 0.0002 0.9630
38.7669 0.0002 0.9631
38.7869 0.0002 0.9631
38.8070 0.0002 0.9632
38.8270 0.0002 0.9632
38.8471 0.0002 0.9632
38.8672 0.0002 0.9633
38.8872 0.0002 0.9633
38.9073 0.0002 0.9634
38.9274 0.0002 0.9634
38.9474 0.0002 0.9635
38.9675 0.0002 0.9635
38.9876 0.0002 0.9635
39.0076 0.0002 0.9636
39.0277 0.0002 0.9636
39.0478 0.0002 0.9637
39.0678 0.0002 0.9637
39.0879 0.0002 0.9637
39.1080 0.0002 0.9638
39.1280 0.0002 0.9638
39.1481 0.0002 0.9639
39.1682 0.0002 0.9639
39.1882 0.0002 0.9640
39.2083 0.0002 0.9640
39.2284 0.0002 0.9640
39.2484 0.0002 0.9641
39.2685 0.0002 0.9641
39.2886 0.0002 0.9642
39.3086 0.0002 0.9642
39.3287 0.0002 0.9642
39.3488 0.0002 0.9643
39.3688 0.0002 0.9643
39.3889 0.0002 0.9644
39.4090 0.0002 0.9644
39.4290 0.0002 0.9644
39.4491 0.0002 0.9645
39.4691 0.0002 0.9645
39.4892 0.0002 0.9646
39.5093 0.0002 0.9646
39.5293 0.0002 0.9646
39.5494 0.0002 0.9647
39.5695 0.0002 0.9647
39.5895 0.0002 0.9648
39.6096 0.0002 0.9648
39.6297 0.0002 0.9648
39.6497 0.0002 0.9649
39.6698 0.0002 0.9649
39.6899 0.0002 0.9650
39.7099 0.0002 0.9650
39.7300 0.0002 0.9650
39.7501 0.0002 0.9651
39.7701 0.0002 0.9651
39.7902 0.0002 0.9652
39.8103 0.0002 0.9652
39.8303 0.0002 0.9652
39.8504 0.0002 0.9653
39.8705 0.0002 0.9653
39.8905 0.0002 0.9653
39.9106 0.0002 0.9654
39.9307 0.0002 0.9654
39.9507 0.0002 0.9655
39.9708 0.0002 0.9655
39.9909 0.0002 0.9655
40.0109 0.0002 0.9656
40.0310 0.0002 0.9656
40.0511 0.0002 0.9657
40.0711 0.0002 0.9657
40.0912 0.0002 0.9657
40.1112 0.0002 0.9658
