36.7994 0.0002 0.9640
36.8191 0.0002 0.9640
36.8389 0.0002 0.9641
36.8586 0.0002 0.9641
36.8784 0.0002 0.9642
36.8981 0.0002 0.9642
36.9179 0.0002 0.9642
36.9376 0.0002 0.9643
36.9574 0.0002 0.9643
36.9771 0.0002 0.9644
36.9969 0.0002 0.9644
37.0166 0.0002 0.9645
37.0364 0.0002 0.9645
37.0561 0.0002 0.9645
37.0759 0.0002 0.9646
37.0957 0.0002 0.9646
37.1154 0.0002 0.9647
37.1352 0.0002 0.9647
37.1549 0.0002 0.9648
37.1747 0.0002 0.9648
37.1944 0.0002 0.9648
37.2142 0.0002 0.9649
37.2339 0.0002 0.9649
37.2537 0.0002 0.9650
37.2734 0.0002 0.9650
37.2932 0.0002 0.9650
37.3129 0.0002 0.9651
37.3327 0.0002 0.9651
37.3524 0.0002 0.9652
37.3722 0.0002 0.9652
37.3919 0.0002 0.9652
37.4117 0.0002 0.9653
37.4314 0.0002 0.9653
37.4512 0.0002 0.9654
37.4710 0.0002 0.9654
37.4907 0.0002 0.9655
37.5105 0.0002 0.9655
37.5302 0.0002 0.9655
37.5500 0.0002 0.9656
37.5697 0.0002 0.9656
37.5895 0.0002 0.9657
37.6092 0.0002 0.9657
37.6290 0.0002 0.9657
37.6487 0.0002 0.9658
37.6685 0.0002 0.9658
37.6882 0.0002 0.9659
37.7080 0.0002 0.9659
37.7277 0.0002 0.9659
37.7475 0.0002 0.9660
37.7672 0.0002 0.9660
37.7870 0.0002 0.9660
37.8068 0.0002 0.9661
37.8265 0.0002 0.9661
37.8463 0.0002 0.9662
37.8660 0.0002 0.9662
37.8858 0.0002 0.9662
37.9055 0.0002 0.9663
37.9253 0.0002 0.9663
37.9450 0.0002 0.9664
37.9648 0.0002 0.9664
37.9845 0.0002 0.9664
38.0043 0.0002 0.9665
38.0240 0.0002 0.9665
38.0438 0.0002 0.9666
38.0635 0.0002 0.9666
38.0833 0.0002 0.9666
38.1030 0.0002 0.9667
38.1228 0.0002 0.9667
38.1425 0.0002 0.9667
38.1623 0.0002 0.9668
38.1821 0.0002 0.9668
38.2018 0.0002 0.9669
38.2216 0.0002 0.9669
38.2413 0.0002 0.9669
38.2611 0.0002 0.9670
38.2808 0.0002 0.9670
38.3006 0.0002 0.9670
38.3203 0.0002 0.9671
38.3401 0.0002 0.9671
38.3598 0.0002 0.9672
38.3796 0.0002 0.9672
38.3993 0.0002 0.9672
38.4191 0.0002 0.9673
38.4388 0.0002 0.9673
38.4586 0.0002 0.9673
38.4783 0.0002 0.9674
38.4981 0.0002 0.9674
38.5179 0.0002 0.9675
38.5376 0.0002 0.9675
38.5574 0.0002 0.9675
38.5771 0.0002 0.9676
38.5969 0.0002 0.9676
38.6166 0.0002 0.9676
38.6364 0.0002 0.9677
38.6561 0.0002 0.9677
38.6759 0.0002 0.9677
38.6956 0.0002 0.9678
38.7154 0.0002 0.9678
38.7351 0.0002 0.9679
38.7549 0.0002 0.9679
38.7746 0.0002 0.9679
38.7944 0.0002 0.9680
38.8141 0.0002 0.9680
38.8339 0.0002 0.9680
38.8536 0.0002 0.9681
38.8734 0.0002 0.9681
38.8932 0.0002 0.9681
38.9129 0.0002 0.9682
38.9327 0.0002 0.9682
38.9524 0.0002 0.9682
38.9722 0.0002 0.9683
38.9919 0.0002 0.9683
39.0117 0.0002 0.9683
39.0314 0.0002 0.9684
39.0512 0.0002 0.9684
39.0709 0.0002 0.9685
39.0907 0.0002 0.9685
39.1104 0.0002 0.9685
39.1302 0.0002 0.9686
39.1499 0.0002 0.9686
39.1697 0.0002 0.9686
39.1894 0.0002 0.9687
39.2092 0.0002 0.9687
39.2289 0.0002 0.9687
39.2487 0.0002 0.9688
39.2685 0.0002 0.9688
39.2882 0.0002 0.9688
39.3080 0.0002 0.9689
39.3277 0.0002 0.9689
39.3475 0.0002 0.9689
39.3672 0.0002 0.9690
39.3870 0.0002 0.9690
39.4067 0.0002 0.9690
39.4265 0.0002 0.9691
39.4462 0.0002 0.9691
39.4660 0.0002 0.9691
39.4857 0.0002 0.9692
