28.7140 0.0025 0.8407
28.7295 0.0025 0.8410
28.7449 0.0025 0.8412
28.7603 0.0025 0.8414
28.7758 0.0025 0.8417
28.7912 0.0025 0.8419
28.8066 0.0025 0.8421
28.8221 0.0025 0.8424
28.8375 0.0025 0.8426
28.8530 0.0025 0.8428
28.8684 0.0025 0.8431
28.8838 0.0025 0.8433
28.8993 0.0025 0.8435
28.9147 0.0025 0.8437
28.9301 0.0024 0.8440
28.9456 0.0024 0.8442
28.9610 0.0024 0.8444
28.9765 0.0025 0.8447
28.9919 0.0025 0.8449
29.0073 0.0025 0.8451
29.0228 0.0025 0.8453
29.0382 0.0025 0.8456
29.0536 0.0025 0.8458
29.0691 0.0025 0.8460
29.0845 0.0025 0.8462
29.1000 0.0025 0.8464
29.1154 0.0025 0.8466
29.1308 0.0025 0.8469
29.1463 0.0026 0.8471
29.1617 0.0026 0.8473
29.1771 0.0026 0.8475
29.1926 0.0026 0.8477
29.2080 0.0026 0.8479
29.2235 0.0026 0.8481
29.2389 0.0026 0.8483
29.2543 0.0026 0.8484
29.2698 0.0026 0.8486
29.2852 0.0026 0.8488
29.3006 0.0026 0.8490
29.3161 0.0026 0.8492
29.3315 0.0026 0.8494
29.3470 0.0026 0.8496
29.3624 0.0026 0.8497
29.3778 0.0026 0.8499
29.3933 0.0026 0.8501
29.4087 0.0026 0.8503
29.4242 0.0026 0.8505
29.4396 0.0026 0.8507
29.4550 0.0026 0.8509
29.4705 0.0026 0.8511
29.4859 0.0025 0.8512
29.5013 0.0025 0.8514
29.5168 0.0025 0.8516
29.5322 0.0025 0.8518
29.5477 0.0025 0.8520
29.5631 0.0025 0.8522
29.5785 0.0025 0.8524
29.5940 0.0025 0.8525
29.6094 0.0025 0.8527
29.6248 0.0025 0.8529
29.6403 0.0024 0.8531
29.6557 0.0024 0.8533
29.6712 0.0024 0.8535
29.6866 0.0024 0.8536
29.7020 0.0024 0.8538
29.7175 0.0024 0.8540
29.7329 0.0024 0.8542
29.7483 0.0024 0.8544
29.7638 0.0023 0.8545
29.7792 0.0023 0.8547
29.7947 0.0023 0.8549
29.8101 0.0023 0.8551
29.8255 0.0023 0.8552
29.8410 0.0023 0.8554
29.8564 0.0022 0.8556
29.8718 0.0022 0.8558
29.8873 0.0022 0.8559
29.9027 0.0021 0.8561
29.9182 0.0021 0.8563
29.9336 0.0021 0.8565
29.9490 0.0021 0.8567
29.9645 0.0020 0.8568
29.9799 0.0020 0.8570
29.9953 0.0020 0.8572
30.0108 0.0020 0.8574
30.0262 0.0019 0.8576
30.0417 0.0019 0.8578
30.0571 0.0019 0.8580
30.0725 0.0019 0.8582
30.0880 0.0019 0.8584
30.1034 0.0018 0.8586
30.1188 0.0018 0.8587
30.1343 0.0018 0.8589
30.1497 0.0018 0.8591
30.1652 0.0018 0.8593
30.1806 0.0018 0.8595
30.1960 0.0018 0.8596
30.2115 0.0017 0.8598
30.2269 0.0017 0.8600
30.2423 0.0017 0.8602
30.2578 0.0017 0.8604
30.2732 0.0017 0.8605
30.2887 0.0016 0.8607
30.3041 0.0016 0.8609
30.3195 0.0016 0.8611
30.3350 0.0016 0.8613
30.3504 0.0016 0.8614
30.3658 0.0015 0.8616
30.3813 0.0015 0.8618
30.3967 0.0015 0.8620
30.4122 0.0015 0.8622
30.4276 0.0015 0.8623
30.4430 0.0014 0.8625
30.4585 0.0014 0.8627
30.4739 0.0014 0.8629
30.4893 0.0014 0.8631
30.5048 0.0014 0.8633
30.5202 0.0013 0.8634
30.5357 0.0013 0.8636
30.5511 0.0013 0.8638
30.5665 0.0013 0.8640
30.5820 0.0013 0.8642
30.5974 0.0013 0.8644
30.6128 0.0012 0.8646
30.6283 0.0012 0.8647
30.6437 0.0012 0.8649
30.6592 0.0012 0.8651
30.6746 0.0012 0.8653
30.6900 0.0012 0.8655
30.7055 0.0012 0.8657
30.7209 0.0012 0.8658
30.7364 0.0012 0.8660
30.7518 0.0012 0.8662
30.7672 0.0012 0.8664
30.7827 0.0012 0.8666
30.7981 0.0012 0.8667
30.8135 0.0011 0.8669
30.8290 0.0011 0.8671
30.8444 0.0011 0.8673
30.8599 0.0011 0.8674
30.8753 0.0011 0.8676
30.8907 0.0011 0.8678
30.9062 0.0011 0.8680
30.9216 0.0011 0.8681
30.9370 0.0011 0.8683
30.9525 0.0011 0.8685
30.9679 0.0011 0.8686
30.9834 0.0011 0.8688
30.9988 0.0011 0.8690
31.0142 0.0011 0.8692
31.0297 0.0011 0.8693
31.0451 0.0011 0.8695
31.0605 0.0011 0.8697
31.0760 0.0011 0.8698
31.0914 0.0011 0.8700
31.1069 0.0011 0.8702
31.1223 0.0011 0.8703
31.1377 0.0011 0.8705
31.1532 0.0011 0.8707
31.1686 0.0011 0.8708
31.1840 0.0011 0.8710
31.1995 0.0011 0.8712
31.2149 0.0011 0.8713
31.2304 0.0011 0.8715
31.2458 0.0011 0.8716
31.2612 0.0010 0.8718
31.2767 0.0010 0.8720
31.2921 0.0010 0.8721
31.3075 0.0010 0.8723
31.3230 0.0010 0.8724
31.3384 0.0010 0.8726
31.3539 0.0010 0.8728
31.3693 0.0010 0.8729
31.3847 0.0010 0.8731
31.4002 0.0010 0.8732
31.4156 0.0010 0.8734
31.4310 0.0010 0.8736
31.4465 0.0010 0.8737
31.4619 0.0010 0.8739
31.4774 0.0010 0.8740
31.4928 0.0010 0.8742
31.5082 0.0010 0.8743
31.5237 0.0010 0.8745
31.5391 0.0010 0.8746
31.5545 0.0010 0.8748
31.5700 0.0010 0.8750
31.5854 0.0010 0.8751
31.6009 0.0010 0.8753
31.6163 0.0010 0.8754
31.6317 0.0010 0.8756
31.6472 0.0010 0.8757
31.6626 0.0010 0.8759
31.6780 0.0010 0.8760
31.6935 0.0010 0.8762
31.7089 0.0010 0.8763
31.7244 0.0010 0.8765
31.7398 0.0010 0.8766
31.7552 0.0010 0.8768
31.7707 0.0010 0.8769
31.7861 0.0010 0.8771
31.8015 0.0010 0.8772
31.8170 0.0010 0.8774
31.8324 0.0010 0.8775
31.8479 0.0010 0.8777
31.8633 0.0010 0.8778
31.8787 0.0010 0.8780
31.8942 0.0010 0.8781
31.9096 0.0010 0.8783
31.9250 0.0009 0.8784
31.9405 0.0009 0.8786
31.9559 0.0009 0.8787
31.9714 0.0009 0.8789
31.9868 0.0009 0.8790
32.0022 0.0009 0.8791
32.0177 0.0009 0.8793
32.0331 0.0009 0.8794
32.0486 0.0009 0.8796
32.0640 0.0009 0.8797
32.0794 0.0009 0.8799
32.0949 0.0009 0.8800
32.1103 0.0009 0.8802
32.1257 0.0009 0.8803
32.1412 0.0009 0.8804
32.1566 0.0009 0.8806
32.1721 0.0009 0.8807
32.1875 0.0009 0.8809
32.2029 0.0009 0.8810
32.2184 0.0009 0.8811
32.2338 0.0009 0.8813
32.2492 0.0009 0.8814
32.2647 0.0009 0.8816
32.2801 0.0009 0.8817
32.2956 0.0009 0.8818
32.3110 0.0009 0.8820
32.3264 0.0009 0.8821
32.3419 0.0009 0.8823
32.3573 0.0009 0.8824
32.3727 0.0009 0.8825
32.3882 0.0009 0.8827
32.4036 0.0009 0.8828
32.4191 0.0009 0.8830
32.4345 0.0009 0.8831
32.4499 0.0009 0.8832
32.4654 0.0009 0.8834
32.4808 0.0009 0.8835
32.4962 0.0009 0.8836
32.5117 0.0009 0.8838
32.5271 0.0009 0.8839
32.5426 0.0009 0.8840
32.5580 0.0009 0.8842
32.5734 0.0009 0.8843
32.5889 0.0009 0.8844
32.6043 0.0009 0.8846
32.6197 0.0009 0.8847
32.6352 0.0009 0.8848
32.6506 0.0009 0.8850
32.6661 0.0009 0.8851
32.6815 0.0009 0.8852
32.6969 0.0009 0.8854
32.7124 0.0009 0.8855
32.7278 0.0009 0.8856
32.7432 0.0009 0.8858
32.7587 0.0009 0.8859
32.7741 0.0008 0.8860
32.7896 0.0008 0.8862
32.8050 0.0008 0.8863
32.8204 0.0008 0.8864
32.8359 0.0008 0.8866
32.8513 0.0008 0.8867
32.8667 0.0008 0.8868
32.8822 0.0008 0.8870
32.8976 0.0008 0.8871
32.9131 0.0008 0.8872
32.9285 0.0008 0.8873
32.9439 0.0008 0.8875
32.9594 0.0008 0.8876
32.9748 0.0008 0.8877
32.9902 0.0008 0.8879
33.0057 0.0008 0.8880
33.0211 0.0008 0.8881
33.0366 0.0008 0.8882
33.0520 0.0008 0.8884
33.0674 0.0008 0.8885
33.0829 0.0008 0.8886
33.0983 0.0008 0.8887
33.1137 0.0008 0.8889
33.1292 0.0008 0.8890
33.1446 0.0008 0.8891
33.1601 0.0008 0.8892
33.1755 0.0008 0.8894
33.1909 0.0008 0.8895
33.2064 0.0008 0.8896
33.2218 0.0008 0.8897
33.2372 0.0008 0.8899
33.2527 0.0008 0.8900
33.2681 0.0008 0.8901
33.2836 0.0008 0.8902
33.2990 0.0008 0.8904
33.3144 0.0008 0.8905
33.3299 0.0008 0.8906
33.3453 0.0008 0.8907
33.3608 0.0008 0.8908
33.3762 0.0008 0.8910
33.3916 0.0008 0.8911
33.4071 0.0008 0.8912
33.4225 0.0008 0.8913
33.4379 0.0008 0.8915
33.4534 0.0008 0.8916
33.4688 0.0008 0.8917
33.4843 0.0008 0.8918
33.4997 0.0008 0.8919
33.5151 0.0008 0.8921
33.5306 0.0008 0.8922
33.5460 0.0008 0.8923
33.5614 0.0008 0.8924
33.5769 0.0008 0.8925
33.5923 0.0008 0.8927
33.6078 0.0008 0.8928
33.6232 0.0008 0.8929
33.6386 0.0008 0.8930
33.6541 0.0008 0.8931
33.6695 0.0008 0.8932
33.6849 0.0008 0.8934
33.7004 0.0008 0.8935
33.7158 0.0008 0.8936
33.7313 0.0008 0.8937
33.7467 0.0008 0.8938
33.7621 0.0008 0.8939
33.7776 0.0008 0.8941
33.7930 0.0008 0.8942
33.8084 0.0008 0.8943
33.8239 0.0007 0.8944
33.8393 0.0007 0.8945
33.8548 0.0007 0.8946
33.8702 0.0007 0.8948
33.8856 0.0007 0.8949
33.9011 0.0007 0.8950
33.9165 0.0007 0.8951
33.9319 0.0007 0.8952
33.9474 0.0007 0.8953
33.9628 0.0007 0.8954
33.9783 0.0007 0.8956
33.9937 0.0007 0.8957
34.0091 0.0007 0.8958
34.0246 0.0007 0.8959
34.0400 0.0007 0.8960
34.0554 0.0007 0.8961
34.0709 0.0007 0.8962
34.0863 0.0007 0.8963
34.1018 0.0007 0.8965
34.1172 0.0007 0.8966
34.1326 0.0007 0.8967
34.1481 0.0007 0.8968
34.1635 0.0007 0.8969
34.1789 0.0007 0.8970
34.1944 0.0007 0.8971
34.2098 0.0007 0.8972
34.2253 0.0007 0.8974
34.2407 0.0007 0.8975
34.2561 0.0007 0.8976
34.2716 0.0007 0.8977
34.2870 0.0007 0.8978
34.3024 0.0007 0.8979
34.3179 0.0007 0.8980
34.3333 0.0007 0.8981
34.3488 0.0007 0.8982
34.3642 0.0007 0.8983
34.3796 0.0007 0.8984
34.3951 0.0007 0.8986
34.4105 0.0007 0.8987
34.4259 0.0007 0.8988
34.4414 0.0007 0.8989
34.4568 0.0007 0.8990
34.4723 0.0007 0.8991
34.4877 0.0007 0.8992
34.5031 0.0007 0.8993
34.5186 0.0007 0.8994
34.5340 0.0007 0.8995
34.5494 0.0007 0.8996
34.5649 0.0007 0.8997
34.5803 0.0007 0.8998
34.5958 0.0007 0.8999
34.6112 0.0007 0.9001
34.6266 0.0007 0.9002
34.6421 0.0007 0.9003
34.6575 0.0007 0.9004
34.6730 0.0007 0.9005
34.6884 0.0007 0.9006
34.7038 0.0007 0.9007
34.7193 0.0007 0.9008
34.7347 0.0007 0.9009
34.7501 0.0007 0.9010
34.7656 0.0007 0.9011
34.7810 0.0007 0.9012
34.7965 0.0007 0.9013
34.8119 0.0007 0.9014
34.8273 0.0007 0.9015
34.8428 0.0007 0.9016
34.8582 0.0007 0.9017
34.8736 0.0007 0.9018
34.8891 0.0007 0.9019
34.9045 0.0007 0.9020
34.9200 0.0007 0.9021
34.9354 0.0007 0.9022
34.9508 0.0007 0.9023
34.9663 0.0007 0.9024
34.9817 0.0007 0.9025
34.9971 0.0007 0.9026
35.0126 0.0007 0.9027
35.0280 0.0007 0.9028
35.0435 0.0007 0.9029
35.0589 0.0007 0.9030
35.0743 0.0007 0.9031
35.0898 0.0007 0.9032
35.1052 0.0006 0.9033
35.1206 0.0006 0.9034
35.1361 0.0006 0.9035
35.1515 0.0006 0.9036
35.1670 0.0006 0.9037
35.1824 0.0006 0.9038
35.1978 0.0006 0.9039
35.2133 0.0006 0.9040
35.2287 0.0006 0.9041
35.2441 0.0006 0.9042
35.2596 0.0006 0.9043
35.2750 0.0006 0.9044
35.2905 0.0006 0.9045
35.3059 0.0006 0.9046
35.3213 0.0006 0.9047
35.3368 0.0006 0.9048
35.3522 0.0006 0.9049
35.3676 0.0006 0.9050
35.3831 0.0006 0.9051
35.3985 0.0006 0.9052
35.4140 0.0006 0.9053
35.4294 0.0006 0.9054
35.4448 0.0006 0.9055
35.4603 0.0006 0.9056
35.4757 0.0006 0.9057
35.4911 0.0006 0.9058
35.5066 0.0006 0.9059
35.5220 0.0006 0.9060
35.5375 0.0006 0.9061
35.5529 0.0006 0.9062
35.5683 0.0006 0.9063
35.5838 0.0006 0.9064
35.5992 0.0006 0.9065
35.6146 0.0006 0.9066
35.6301 0.0006 0.9067
35.6455 0.0006 0.9068
35.6610 0.0006 0.9068
35.6764 0.0006 0.9069
35.6918 0.0006 0.9070
35.7073 0.0006 0.9071
35.7227 0.0006 0.9072
35.7381 0.0006 0.9073
35.7536 0.0006 0.9074
35.7690 0.0006 0.9075
35.7845 0.0006 0.9076
35.7999 0.0006 0.9077
35.8153 0.0006 0.9078
35.8308 0.0006 0.9079
35.8462 0.0006 0.9080
35.8616 0.0006 0.9081
35.8771 0.0006 0.9082
35.8925 0.0006 0.9082
35.9080 0.0006 0.9083
35.9234 0.0006 0.9084
35.9388 0.0006 0.9085
35.9543 0.0006 0.9086
35.9697 0.0006 0.9087
35.9852 0.0006 0.9088
36.0006 0.0006 0.9089
36.0160 0.0006 0.9090
36.0315 0.0006 0.9091
36.0469 0.0006 0.9092
36.0623 0.0006 0.9093
36.0778 0.0006 0.9093
36.0932 0.0006 0.9094
36.1087 0.0006 0.9095
36.1241 0.0006 0.9096
36.1395 0.0006 0.9097
36.1550 0.0006 0.9098
36.1704 0.0006 0.9099
36.1858 0.0006 0.9100
36.2013 0.0006 0.9101
36.2167 0.0006 0.9101
36.2322 0.0006 0.9102
36.2476 0.0006 0.9103
36.2630 0.0006 0.9104
36.2785 0.0006 0.9105
36.2939 0.0006 0.9106
36.3093 0.0006 0.9107
36.3248 0.0006 0.9108
36.3402 0.0006 0.9109
36.3557 0.0006 0.9109
36.3711 0.0006 0.9110
36.3865 0.0006 0.9111
36.4020 0.0006 0.9112
36.4174 0.0006 0.9113
36.4328 0.0006 0.9114
36.4483 0.0006 0.9115
36.4637 0.0006 0.9116
36.4792 0.0006 0.9116
36.4946 0.0006 0.9117
36.5100 0.0006 0.9118
36.5255 0.0006 0.9119
36.5409 0.0006 0.9120
36.5563 0.0006 0.9121
36.5718 0.0006 0.9122
36.5872 0.0006 0.9122
36.6027 0.0006 0.9123
36.6181 0.0006 0.9124
36.6335 0.0006 0.9125
36.6490 0.0006 0.9126
36.6644 0.0006 0.9127
36.6798 0.0006 0.9128
36.6953 0.0005 0.9128
36.7107 0.0005 0.9129
36.7262 0.0005 0.9130
36.7416 0.0005 0.9131
36.7570 0.0005 0.9132
36.7725 0.0005 0.9133
36.7879 0.0005 0.9134
36.8033 0.0005 0.9134
36.8188 0.0005 0.9135
36.8342 0.0005 0.9136
36.8497 0.0005 0.9137
36.8651 0.0005 0.9138
36.8805 0.0005 0.9139
36.8960 0.0005 0.9139
36.9114 0.0005 0.9140
36.9268 0.0005 0.9141
36.9423 0.0005 0.9142
36.9577 0.0005 0.9143
36.9732 0.0005 0.9144
36.9886 0.0005 0.9144
37.0040 0.0005 0.9145
37.0195 0.0005 0.9146
37.0349 0.0005 0.9147
