37.3961 0.0003 0.9587
37.4162 0.0003 0.9588
37.4363 0.0002 0.9588
37.4563 0.0002 0.9589
37.4764 0.0002 0.9589
37.4965 0.0002 0.9590
37.5166 0.0002 0.9590
37.5366 0.0002 0.9591
37.5567 0.0002 0.9591
37.5768 0.0002 0.9592
37.5968 0.0002 0.9592
37.6169 0.0002 0.9592
37.6370 0.0002 0.9593
37.6571 0.0002 0.9593
37.6771 0.0002 0.9594
37.6972 0.0002 0.9594
37.7173 0.0002 0.9595
37.7374 0.0002 0.9595
37.7574 0.0002 0.9596
37.7775 0.0002 0.9596
37.7976 0.0002 0.9597
37.8176 0.0002 0.9597
37.8377 0.0002 0.9598
37.8578 0.0002 0.9598
37.8779 0.0002 0.9599
37.8979 0.0002 0.9599
37.9180 0.0002 0.9600
37.9381 0.0002 0.9600
37.9582 0.0002 0.9601
37.9782 0.0002 0.9601
37.9983 0.0002 0.9602
38.0184 0.0002 0.9602
38.0385 0.0002 0.9603
38.0585 0.0002 0.9603
38.0786 0.0002 0.9604
38.0987 0.0002 0.9604
38.1187 0.0002 0.9605
38.1388 0.0002 0.9605
38.1589 0.0002 0.9605
38.1790 0.0002 0.9606
38.1990 0.0002 0.9606
38.2191 0.0002 0.9607
38.2392 0.0002 0.9607
38.2593 0.0002 0.9608
38.2793 0.0002 0.9608
38.2994 0.0002 0.9609
38.3195 0.0002 0.9609
38.3395 0.0002 0.9610
38.3596 0.0002 0.9610
38.3797 0.0002 0.9611
38.3998 0.0002 0.9611
38.4198 0.0002 0.9611
38.4399 0.0002 0.9612
38.4600 0.0002 0.9612
38.4801 0.0002 0.9613
38.5001 0.0002 0.9613
38.5202 0.0002 0.9614
38.5403 0.0002 0.9614
38.5603 0.0002 0.9615
38.5804 0.0002 0.9615
38.6005 0.0002 0.9616
38.6206 0.0002 0.9616
38.6406 0.0002 0.9616
38.6607 0.0002 0.9617
38.6808 0.0002 0.9617
38.7009 0.0002 0.9618
38.7209 0.0002 0.9618
38.7410 0.0002 0.9619
38.7611 0.0002 0.9619
38.7812 0.0002 0.9620
38.8012 0.0002 0.9620
38.8213 0.0002 0.9620
38.8414 0.0002 0.9621
38.8614 0.0002 0.9621
38.8815 0.0002 0.9622
38.9016 0.0002 0.9622
38.9217 0.0002 0.9623
38.9417 0.0002 0.9623
38.9618 0.0002 0.9623
38.9819 0.0002 0.9624
39.0020 0.0002 0.9624
39.0220 0.0002 0.9625
39.0421 0.0002 0.9625
39.0622 0.0002 0.9626
39.0822 0.0002 0.9626
39.1023 0.0002 0.9627
39.1224 0.0002 0.9627
39.1425 0.0002 0.9627
39.1625 0.0002 0.9628
39.1826 0.0002 0.9628
39.2027 0.0002 0.9629
39.2228 0.0002 0.9629
39.2428 0.0002 0.9629
39.2629 0.0002 0.9630
39.2830 0.0002 0.9630
39.3031 0.0002 0.9631
39.3231 0.0002 0.9631
39.3432 0.0002 0.9632
39.3633 0.0002 0.9632
39.3833 0.0002 0.9632
39.4034 0.0002 0.9633
39.4235 0.0002 0.9633
39.4436 0.0002 0.9634
39.4636 0.0002 0.9634
39.4837 0.0002 0.9635
39.5038 0.0002 0.9635
39.5239 0.0002 0.9635
39.5439 0.0002 0.9636
39.5640 0.0002 0.9636
39.5841 0.0002 0.9637
39.6041 0.0002 0.9637
39.6242 0.0002 0.9637
39.6443 0.0002 0.9638
39.6644 0.0002 0.9638
39.6844 0.0002 0.9639
39.7045 0.0002 0.9639
39.7246 0.0002 0.9639
39.7447 0.0002 0.9640
39.7647 0.0002 0.9640
39.7848 0.0002 0.9641
39.8049 0.0002 0.9641
39.8250 0.0002 0.9641
39.8450 0.0002 0.9642
39.8651 0.0002 0.9642
39.8852 0.0002 0.9643
39.9052 0.0002 0.9643
39.9253 0.0002 0.9643
39.9454 0.0002 0.9644
39.9655 0.0002 0.9644
39.9855 0.0002 0.9645
40.0056 0.0002 0.9645
40.0257 0.0002 0.9645
40.0458 0.0002 0.9646
40.0658 0.0002 0.9646
40.0859 0.0002 0.9647
40.1060 0.0002 0.9647
40.1260 0.0002 0.9647
