35.0060 0.0006 0.9158
35.0248 0.0006 0.9159
35.0435 0.0006 0.9161
35.0623 0.0006 0.9162
35.0811 0.0006 0.9163
35.0998 0.0006 0.9164
35.1186 0.0006 0.9165
35.1373 0.0006 0.9166
35.1561 0.0006 0.9167
35.1749 0.0006 0.9168
35.1936 0.0005 0.9169
35.2124 0.0005 0.9170
35.2311 0.0005 0.9171
35.2499 0.0005 0.9172
35.2687 0.0005 0.9173
35.2874 0.0005 0.9174
35.3062 0.0005 0.9175
35.3249 0.0005 0.9176
35.3437 0.0005 0.9177
35.3625 0.0005 0.9178
35.3812 0.0005 0.9179
35.4000 0.0005 0.9180
35.4187 0.0005 0.9181
35.4375 0.0005 0.9182
35.4563 0.0005 0.9183
35.4750 0.0005 0.9184
35.4938 0.0005 0.9185
35.5125 0.0005 0.9186
35.5313 0.0005 0.9187
35.5501 0.0005 0.9188
35.5688 0.0005 0.9189
35.5876 0.0005 0.9190
35.6063 0.0005 0.9191
35.6251 0.0005 0.9192
35.6439 0.0005 0.9193
35.6626 0.0005 0.9194
35.6814 0.0005 0.9195
35.7001 0.0005 0.9196
35.7189 0.0005 0.9197
35.7377 0.0005 0.9198
35.7564 0.0005 0.9199
35.7752 0.0005 0.9200
35.7939 0.0005 0.9201
35.8127 0.0005 0.9202
35.8315 0.0005 0.9203
35.8502 0.0005 0.9204
35.8690 0.0005 0.9205
35.8877 0.0005 0.9206
35.9065 0.0005 0.9207
35.9253 0.0005 0.9208
35.9440 0.0005 0.9209
35.9628 0.0005 0.9209
35.9815 0.0005 0.9210
36.0003 0.0005 0.9211
36.0191 0.0005 0.9212
36.0378 0.0005 0.9213
36.0566 0.0005 0.9214
36.0753 0.0005 0.9215
36.0941 0.0005 0.9216
36.1129 0.0005 0.9217
36.1316 0.0005 0.9218
36.1504 0.0005 0.9219
36.1691 0.0005 0.9220
36.1879 0.0005 0.9221
36.2067 0.0005 0.9222
36.2254 0.0005 0.9223
36.2442 0.0005 0.9224
36.2629 0.0005 0.9224
36.2817 0.0005 0.9225
36.3005 0.0005 0.9226
36.3192 0.0005 0.9227
36.3380 0.0005 0.9228
36.3567 0.0005 0.9229
36.3755 0.0005 0.9230
36.3943 0.0005 0.9231
36.4130 0.0005 0.9232
36.4318 0.0005 0.9233
36.4505 0.0005 0.9234
36.4693 0.0005 0.9235
36.4881 0.0005 0.9235
36.5068 0.0005 0.9236
36.5256 0.0005 0.9237
36.5443 0.0005 0.9238
36.5631 0.0005 0.9239
36.5819 0.0005 0.9240
36.6006 0.0005 0.9241
36.6194 0.0005 0.9242
36.6381 0.0005 0.9243
36.6569 0.0005 0.9244
36.6757 0.0005 0.9244
36.6944 0.0005 0.9245
36.7132 0.0005 0.9246
36.7319 0.0005 0.9247
36.7507 0.0005 0.9248
36.7695 0.0005 0.9249
36.7882 0.0005 0.9250
36.8070 0.0005 0.9251
36.8257 0.0005 0.9251
36.8445 0.0005 0.9252
36.8633 0.0005 0.9253
36.8820 0.0005 0.9254
36.9008 0.0005 0.9255
36.9195 0.0005 0.9256
36.9383 0.0005 0.9257
36.9571 0.0005 0.9258
36.9758 0.0005 0.9258
36.9946 0.0005 0.9259
37.0133 0.0005 0.9260
37.0321 0.0005 0.9261
37.0509 0.0005 0.9262
37.0696 0.0005 0.9263
37.0884 0.0005 0.9263
37.1071 0.0005 0.9264
37.1259 0.0005 0.9265
37.1447 0.0005 0.9266
37.1634 0.0005 0.9267
37.1822 0.0004 0.9268
37.2009 0.0004 0.9269
37.2197 0.0004 0.9269
37.2385 0.0004 0.9270
37.2572 0.0004 0.9271
37.2760 0.0004 0.9272
37.2947 0.0004 0.9273
37.3135 0.0004 0.9274
37.3323 0.0004 0.9274
37.3510 0.0004 0.9275
37.3698 0.0004 0.9276
37.3885 0.0004 0.9277
37.4073 0.0004 0.9278
37.4261 0.0004 0.9279
37.4448 0.0004 0.9279
37.4636 0.0004 0.9280
37.4823 0.0004 0.9281
37.5011 0.0004 0.9282
