27.6581 0.0048 0.8208
27.6729 0.0047 0.8211
27.6878 0.0047 0.8214
27.7027 0.0046 0.8216
27.7175 0.0046 0.8219
27.7324 0.0046 0.8221
27.7473 0.0045 0.8224
27.7621 0.0045 0.8226
27.7770 0.0045 0.8228
27.7919 0.0044 0.8231
27.8068 0.0044 0.8233
27.8216 0.0043 0.8235
27.8365 0.0043 0.8237
27.8514 0.0042 0.8239
27.8662 0.0041 0.8242
27.8811 0.0040 0.8244
27.8960 0.0039 0.8247
27.9108 0.0039 0.8249
27.9257 0.0038 0.8252
27.9406 0.0037 0.8254
27.9555 0.0036 0.8257
27.9703 0.0035 0.8260
27.9852 0.0035 0.8263
28.0001 0.0034 0.8266
28.0149 0.0034 0.8269
28.0298 0.0033 0.8271
28.0447 0.0033 0.8274
28.0595 0.0032 0.8277
28.0744 0.0032 0.8280
28.0893 0.0032 0.8283
28.1042 0.0031 0.8286
28.1190 0.0031 0.8289
28.1339 0.0031 0.8292
28.1488 0.0031 0.8295
28.1636 0.0031 0.8298
28.1785 0.0031 0.8300
28.1934 0.0031 0.8303
28.2082 0.0031 0.8306
28.2231 0.0031 0.8309
28.2380 0.0031 0.8311
28.2528 0.0031 0.8314
28.2677 0.0032 0.8316
28.2826 0.0032 0.8319
28.2975 0.0032 0.8321
28.3123 0.0032 0.8323
28.3272 0.0032 0.8325
28.3421 0.0032 0.8327
28.3569 0.0032 0.8329
28.3718 0.0032 0.8331
28.3867 0.0032 0.8333
28.4015 0.0032 0.8335
28.4164 0.0032 0.8338
28.4313 0.0031 0.8340
28.4462 0.0031 0.8342
28.4610 0.0031 0.8344
28.4759 0.0030 0.8346
28.4908 0.0030 0.8348
28.5056 0.0029 0.8351
28.5205 0.0029 0.8353
28.5354 0.0028 0.8355
28.5502 0.0028 0.8358
28.5651 0.0028 0.8360
28.5800 0.0027 0.8363
28.5949 0.0027 0.8365
28.6097 0.0027 0.8368
28.6246 0.0027 0.8370
28.6395 0.0026 0.8373
28.6543 0.0026 0.8375
28.6692 0.0026 0.8378
28.6841 0.0026 0.8380
28.6989 0.0026 0.8382
28.7138 0.0026 0.8385
28.7287 0.0026 0.8387
28.7436 0.0026 0.8390
28.7584 0.0026 0.8392
28.7733 0.0026 0.8394
28.7882 0.0026 0.8397
28.8030 0.0026 0.8399
28.8179 0.0026 0.8401
28.8328 0.0026 0.8404
28.8476 0.0026 0.8406
28.8625 0.0026 0.8408
28.8774 0.0025 0.8410
28.8923 0.0025 0.8413
28.9071 0.0025 0.8415
28.9220 0.0025 0.8417
28.9369 0.0025 0.8419
28.9517 0.0025 0.8421
28.9666 0.0025 0.8424
28.9815 0.0025 0.8426
28.9963 0.0025 0.8428
29.0112 0.0025 0.8430
29.0261 0.0025 0.8433
29.0410 0.0026 0.8435
29.0558 0.0026 0.8437
29.0707 0.0026 0.8439
29.0856 0.0026 0.8441
29.1004 0.0026 0.8443
29.1153 0.0026 0.8446
29.1302 0.0026 0.8448
29.1450 0.0026 0.8450
29.1599 0.0026 0.8452
29.1748 0.0027 0.8454
29.1897 0.0027 0.8456
29.2045 0.0027 0.8458
29.2194 0.0027 0.8459
29.2343 0.0027 0.8461
29.2491 0.0027 0.8463
29.2640 0.0027 0.8465
29.2789 0.0027 0.8467
29.2937 0.0027 0.8469
29.3086 0.0027 0.8470
29.3235 0.0027 0.8472
29.3384 0.0027 0.8474
29.3532 0.0027 0.8476
29.3681 0.0027 0.8478
29.3830 0.0027 0.8480
29.3978 0.0027 0.8481
29.4127 0.0027 0.8483
29.4276 0.0027 0.8485
29.4424 0.0027 0.8487
29.4573 0.0026 0.8489
29.4722 0.0026 0.8491
29.4871 0.0026 0.8492
29.5019 0.0026 0.8494
29.5168 0.0026 0.8496
29.5317 0.0026 0.8498
29.5465 0.0026 0.8500
29.5614 0.0026 0.8502
29.5763 0.0026 0.8503
29.5911 0.0026 0.8505
29.6060 0.0026 0.8507
29.6209 0.0025 0.8509
29.6358 0.0025 0.8511
29.6506 0.0025 0.8512
29.6655 0.0025 0.8514
29.6804 0.0025 0.8516
29.6952 0.0025 0.8518
29.7101 0.0025 0.8519
29.7250 0.0025 0.8521
29.7398 0.0024 0.8523
29.7547 0.0024 0.8525
29.7696 0.0024 0.8526
29.7845 0.0024 0.8528
29.7993 0.0024 0.8530
29.8142 0.0023 0.8532
29.8291 0.0023 0.8533
29.8439 0.0023 0.8535
29.8588 0.0023 0.8537
29.8737 0.0023 0.8538
29.8885 0.0022 0.8540
29.9034 0.0022 0.8542
29.9183 0.0022 0.8544
29.9332 0.0021 0.8546
29.9480 0.0021 0.8547
29.9629 0.0021 0.8549
29.9778 0.0021 0.8551
29.9926 0.0020 0.8553
30.0075 0.0020 0.8555
30.0224 0.0020 0.8557
30.0372 0.0020 0.8559
30.0521 0.0019 0.8560
30.0670 0.0019 0.8562
30.0819 0.0019 0.8564
30.0967 0.0019 0.8566
30.1116 0.0019 0.8568
30.1265 0.0019 0.8570
30.1413 0.0019 0.8572
30.1562 0.0018 0.8573
30.1711 0.0018 0.8575
30.1859 0.0018 0.8577
30.2008 0.0018 0.8579
30.2157 0.0018 0.8581
30.2305 0.0018 0.8582
30.2454 0.0018 0.8584
30.2603 0.0018 0.8586
30.2752 0.0017 0.8587
30.2900 0.0017 0.8589
30.3049 0.0017 0.8591
30.3198 0.0017 0.8593
30.3346 0.0017 0.8594
30.3495 0.0017 0.8596
30.3644 0.0016 0.8598
30.3792 0.0016 0.8600
30.3941 0.0016 0.8601
30.4090 0.0016 0.8603
30.4239 0.0016 0.8605
30.4387 0.0015 0.8607
30.4536 0.0015 0.8608
30.4685 0.0015 0.8610
30.4833 0.0015 0.8612
30.4982 0.0015 0.8614
30.5131 0.0015 0.8615
30.5279 0.0014 0.8617
30.5428 0.0014 0.8619
30.5577 0.0014 0.8621
30.5726 0.0014 0.8622
30.5874 0.0014 0.8624
30.6023 0.0013 0.8626
30.6172 0.0013 0.8628
30.6320 0.0013 0.8630
30.6469 0.0013 0.8631
30.6618 0.0013 0.8633
30.6766 0.0013 0.8635
30.6915 0.0013 0.8637
30.7064 0.0012 0.8638
30.7213 0.0012 0.8640
30.7361 0.0012 0.8642
30.7510 0.0012 0.8644
30.7659 0.0012 0.8646
30.7807 0.0012 0.8647
30.7956 0.0012 0.8649
30.8105 0.0012 0.8651
30.8253 0.0012 0.8653
30.8402 0.0012 0.8654
30.8551 0.0012 0.8656
30.8700 0.0012 0.8658
30.8848 0.0012 0.8659
30.8997 0.0012 0.8661
30.9146 0.0011 0.8663
30.9294 0.0011 0.8665
30.9443 0.0011 0.8666
30.9592 0.0011 0.8668
30.9740 0.0011 0.8670
30.9889 0.0011 0.8671
31.0038 0.0011 0.8673
31.0187 0.0011 0.8675
31.0335 0.0011 0.8676
31.0484 0.0011 0.8678
31.0633 0.0011 0.8680
31.0781 0.0011 0.8681
31.0930 0.0011 0.8683
31.1079 0.0011 0.8684
31.1227 0.0011 0.8686
31.1376 0.0011 0.8688
31.1525 0.0011 0.8689
31.1674 0.0011 0.8691
31.1822 0.0011 0.8693
31.1971 0.0011 0.8694
31.2120 0.0011 0.8696
31.2268 0.0011 0.8697
31.2417 0.0011 0.8699
31.2566 0.0011 0.8701
31.2714 0.0011 0.8702
31.2863 0.0011 0.8704
31.3012 0.0011 0.8705
31.3161 0.0011 0.8707
31.3309 0.0011 0.8708
31.3458 0.0011 0.8710
31.3607 0.0010 0.8712
31.3755 0.0010 0.8713
31.3904 0.0010 0.8715
31.4053 0.0010 0.8716
31.4201 0.0010 0.8718
31.4350 0.0010 0.8719
31.4499 0.0010 0.8721
31.4648 0.0010 0.8722
31.4796 0.0010 0.8724
31.4945 0.0010 0.8726
31.5094 0.0010 0.8727
31.5242 0.0010 0.8729
31.5391 0.0010 0.8730
31.5540 0.0010 0.8732
31.5688 0.0010 0.8733
31.5837 0.0010 0.8735
31.5986 0.0010 0.8736
31.6135 0.0010 0.8738
31.6283 0.0010 0.8739
31.6432 0.0010 0.8741
31.6581 0.0010 0.8742
31.6729 0.0010 0.8744
31.6878 0.0010 0.8745
31.7027 0.0010 0.8747
31.7175 0.0010 0.8748
31.7324 0.0010 0.8750
31.7473 0.0010 0.8751
31.7622 0.0010 0.8752
31.7770 0.0010 0.8754
31.7919 0.0010 0.8755
31.8068 0.0010 0.8757
31.8216 0.0010 0.8758
31.8365 0.0010 0.8760
31.8514 0.0010 0.8761
31.8662 0.0010 0.8763
31.8811 0.0010 0.8764
31.8960 0.0010 0.8766
31.9109 0.0010 0.8767
31.9257 0.0010 0.8768
31.9406 0.0010 0.8770
31.9555 0.0010 0.8771
31.9703 0.0010 0.8773
31.9852 0.0010 0.8774
32.0001 0.0010 0.8776
32.0149 0.0010 0.8777
32.0298 0.0010 0.8778
32.0447 0.0009 0.8780
32.0595 0.0009 0.8781
32.0744 0.0009 0.8783
32.0893 0.0009 0.8784
32.1042 0.0009 0.8785
32.1190 0.0009 0.8787
32.1339 0.0009 0.8788
32.1488 0.0009 0.8790
32.1636 0.0009 0.8791
32.1785 0.0009 0.8792
32.1934 0.0009 0.8794
32.2082 0.0009 0.8795
32.2231 0.0009 0.8797
32.2380 0.0009 0.8798
32.2529 0.0009 0.8799
32.2677 0.0009 0.8801
32.2826 0.0009 0.8802
32.2975 0.0009 0.8803
32.3123 0.0009 0.8805
32.3272 0.0009 0.8806
32.3421 0.0009 0.8807
32.3569 0.0009 0.8809
32.3718 0.0009 0.8810
32.3867 0.0009 0.8812
32.4016 0.0009 0.8813
32.4164 0.0009 0.8814
32.4313 0.0009 0.8816
32.4462 0.0009 0.8817
32.4610 0.0009 0.8818
32.4759 0.0009 0.8820
32.4908 0.0009 0.8821
32.5056 0.0009 0.8822
32.5205 0.0009 0.8824
32.5354 0.0009 0.8825
32.5503 0.0009 0.8826
32.5651 0.0009 0.8828
32.5800 0.0009 0.8829
32.5949 0.0009 0.8830
32.6097 0.0009 0.8831
32.6246 0.0009 0.8833
32.6395 0.0009 0.8834
32.6543 0.0009 0.8835
32.6692 0.0009 0.8837
32.6841 0.0009 0.8838
32.6990 0.0009 0.8839
32.7138 0.0009 0.8841
32.7287 0.0009 0.8842
32.7436 0.0009 0.8843
32.7584 0.0009 0.8844
32.7733 0.0009 0.8846
32.7882 0.0009 0.8847
32.8030 0.0009 0.8848
32.8179 0.0009 0.8850
32.8328 0.0009 0.8851
32.8477 0.0009 0.8852
32.8625 0.0009 0.8853
32.8774 0.0009 0.8855
32.8923 0.0009 0.8856
32.9071 0.0008 0.8857
32.9220 0.0008 0.8858
32.9369 0.0008 0.8860
32.9517 0.0008 0.8861
32.9666 0.0008 0.8862
32.9815 0.0008 0.8863
32.9964 0.0008 0.8865
33.0112 0.0008 0.8866
33.0261 0.0008 0.8867
33.0410 0.0008 0.8868
33.0558 0.0008 0.8870
33.0707 0.0008 0.8871
33.0856 0.0008 0.8872
33.1004 0.0008 0.8873
33.1153 0.0008 0.8875
33.1302 0.0008 0.8876
33.1451 0.0008 0.8877
33.1599 0.0008 0.8878
33.1748 0.0008 0.8880
33.1897 0.0008 0.8881
33.2045 0.0008 0.8882
33.2194 0.0008 0.8883
33.2343 0.0008 0.8884
33.2491 0.0008 0.8886
33.2640 0.0008 0.8887
33.2789 0.0008 0.8888
33.2938 0.0008 0.8889
33.3086 0.0008 0.8890
33.3235 0.0008 0.8892
33.3384 0.0008 0.8893
33.3532 0.0008 0.8894
33.3681 0.0008 0.8895
33.3830 0.0008 0.8896
33.3978 0.0008 0.8898
33.4127 0.0008 0.8899
33.4276 0.0008 0.8900
33.4425 0.0008 0.8901
33.4573 0.0008 0.8902
33.4722 0.0008 0.8904
33.4871 0.0008 0.8905
33.5019 0.0008 0.8906
33.5168 0.0008 0.8907
33.5317 0.0008 0.8908
33.5465 0.0008 0.8909
33.5614 0.0008 0.8911
33.5763 0.0008 0.8912
33.5912 0.0008 0.8913
33.6060 0.0008 0.8914
33.6209 0.0008 0.8915
33.6358 0.0008 0.8916
33.6506 0.0008 0.8917
33.6655 0.0008 0.8919
33.6804 0.0008 0.8920
33.6952 0.0008 0.8921
33.7101 0.0008 0.8922
33.7250 0.0008 0.8923
33.7399 0.0008 0.8924
33.7547 0.0008 0.8926
33.7696 0.0008 0.8927
33.7845 0.0008 0.8928
33.7993 0.0008 0.8929
33.8142 0.0008 0.8930
33.8291 0.0008 0.8931
33.8439 0.0008 0.8932
33.8588 0.0008 0.8933
33.8737 0.0008 0.8935
33.8885 0.0008 0.8936
33.9034 0.0008 0.8937
33.9183 0.0008 0.8938
33.9332 0.0008 0.8939
33.9480 0.0007 0.8940
33.9629 0.0007 0.8941
33.9778 0.0007 0.8942
33.9926 0.0007 0.8943
34.0075 0.0007 0.8945
34.0224 0.0007 0.8946
34.0372 0.0007 0.8947
34.0521 0.0007 0.8948
34.0670 0.0007 0.8949
34.0819 0.0007 0.8950
34.0967 0.0007 0.8951
34.1116 0.0007 0.8952
34.1265 0.0007 0.8953
34.1413 0.0007 0.8954
34.1562 0.0007 0.8956
34.1711 0.0007 0.8957
34.1859 0.0007 0.8958
34.2008 0.0007 0.8959
34.2157 0.0007 0.8960
34.2306 0.0007 0.8961
34.2454 0.0007 0.8962
34.2603 0.0007 0.8963
34.2752 0.0007 0.8964
34.2900 0.0007 0.8965
34.3049 0.0007 0.8966
34.3198 0.0007 0.8967
34.3346 0.0007 0.8968
34.3495 0.0007 0.8970
34.3644 0.0007 0.8971
34.3793 0.0007 0.8972
34.3941 0.0007 0.8973
34.4090 0.0007 0.8974
34.4239 0.0007 0.8975
34.4387 0.0007 0.8976
34.4536 0.0007 0.8977
34.4685 0.0007 0.8978
34.4833 0.0007 0.8979
34.4982 0.0007 0.8980
34.5131 0.0007 0.8981
34.5280 0.0007 0.8982
34.5428 0.0007 0.8983
34.5577 0.0007 0.8984
34.5726 0.0007 0.8985
34.5874 0.0007 0.8986
34.6023 0.0007 0.8987
34.6172 0.0007 0.8988
34.6320 0.0007 0.8989
34.6469 0.0007 0.8990
34.6618 0.0007 0.8992
34.6767 0.0007 0.8993
34.6915 0.0007 0.8994
34.7064 0.0007 0.8995
34.7213 0.0007 0.8996
34.7361 0.0007 0.8997
34.7510 0.0007 0.8998
34.7659 0.0007 0.8999
34.7807 0.0007 0.9000
34.7956 0.0007 0.9001
34.8105 0.0007 0.9002
34.8254 0.0007 0.9003
34.8402 0.0007 0.9004
34.8551 0.0007 0.9005
34.8700 0.0007 0.9006
34.8848 0.0007 0.9007
34.8997 0.0007 0.9008
34.9146 0.0007 0.9009
34.9294 0.0007 0.9010
34.9443 0.0007 0.9011
34.9592 0.0007 0.9012
34.9741 0.0007 0.9013
34.9889 0.0007 0.9014
35.0038 0.0007 0.9015
35.0187 0.0007 0.9016
35.0335 0.0007 0.9017
35.0484 0.0007 0.9018
35.0633 0.0007 0.9019
35.0781 0.0007 0.9020
35.0930 0.0007 0.9021
35.1079 0.0007 0.9022
35.1228 0.0007 0.9023
35.1376 0.0007 0.9024
35.1525 0.0007 0.9025
35.1674 0.0007 0.9025
35.1822 0.0007 0.9026
35.1971 0.0007 0.9027
35.2120 0.0007 0.9028
35.2268 0.0006 0.9029
35.2417 0.0006 0.9030
35.2566 0.0006 0.9031
35.2715 0.0006 0.9032
35.2863 0.0006 0.9033
35.3012 0.0006 0.9034
35.3161 0.0006 0.9035
35.3309 0.0006 0.9036
35.3458 0.0006 0.9037
35.3607 0.0006 0.9038
35.3755 0.0006 0.9039
35.3904 0.0006 0.9040
35.4053 0.0006 0.9041
35.4202 0.0006 0.9042
35.4350 0.0006 0.9043
35.4499 0.0006 0.9044
35.4648 0.0006 0.9045
35.4796 0.0006 0.9046
35.4945 0.0006 0.9047
35.5094 0.0006 0.9047
35.5242 0.0006 0.9048
35.5391 0.0006 0.9049
35.5540 0.0006 0.9050
35.5689 0.0006 0.9051
35.5837 0.0006 0.9052
35.5986 0.0006 0.9053
35.6135 0.0006 0.9054
35.6283 0.0006 0.9055
35.6432 0.0006 0.9056
35.6581 0.0006 0.9057
35.6729 0.0006 0.9058
35.6878 0.0006 0.9059
35.7027 0.0006 0.9059
35.7176 0.0006 0.9060
35.7324 0.0006 0.9061
35.7473 0.0006 0.9062
35.7622 0.0006 0.9063
35.7770 0.0006 0.9064
35.7919 0.0006 0.9065
35.8068 0.0006 0.9066
35.8216 0.0006 0.9067
35.8365 0.0006 0.9068
35.8514 0.0006 0.9069
35.8662 0.0006 0.9070
35.8811 0.0006 0.9070
35.8960 0.0006 0.9071
35.9109 0.0006 0.9072
35.9257 0.0006 0.9073
35.9406 0.0006 0.9074
35.9555 0.0006 0.9075
35.9703 0.0006 0.9076
35.9852 0.0006 0.9077
36.0001 0.0006 0.9078
36.0149 0.0006 0.9078
36.0298 0.0006 0.9079
36.0447 0.0006 0.9080
36.0596 0.0006 0.9081
36.0744 0.0006 0.9082
36.0893 0.0006 0.9083
36.1042 0.0006 0.9084
36.1190 0.0006 0.9085
36.1339 0.0006 0.9086
36.1488 0.0006 0.9086
36.1636 0.0006 0.9087
36.1785 0.0006 0.9088
36.1934 0.0006 0.9089
36.2083 0.0006 0.9090
36.2231 0.0006 0.9091
36.2380 0.0006 0.9092
36.2529 0.0006 0.9093
36.2677 0.0006 0.9093
36.2826 0.0006 0.9094
36.2975 0.0006 0.9095
36.3123 0.0006 0.9096
36.3272 0.0006 0.9097
36.3421 0.0006 0.9098
36.3570 0.0006 0.9099
36.3718 0.0006 0.9099
36.3867 0.0006 0.9100
36.4016 0.0006 0.9101
36.4164 0.0006 0.9102
36.4313 0.0006 0.9103
36.4462 0.0006 0.9104
36.4610 0.0006 0.9105
36.4759 0.0006 0.9105
36.4908 0.0006 0.9106
36.5057 0.0006 0.9107
36.5205 0.0006 0.9108
36.5354 0.0006 0.9109
36.5503 0.0006 0.9110
36.5651 0.0006 0.9110
36.5800 0.0006 0.9111
36.5949 0.0006 0.9112
36.6097 0.0006 0.9113
36.6246 0.0006 0.9114
36.6395 0.0006 0.9115
36.6544 0.0006 0.9115
36.6692 0.0006 0.9116
36.6841 0.0006 0.9117
36.6990 0.0006 0.9118
36.7138 0.0006 0.9119
36.7287 0.0006 0.9120
36.7436 0.0006 0.9120
36.7584 0.0006 0.9121
36.7733 0.0006 0.9122
36.7882 0.0006 0.9123
36.8031 0.0006 0.9124
36.8179 0.0006 0.9125
36.8328 0.0005 0.9125
36.8477 0.0005 0.9126
36.8625 0.0005 0.9127
36.8774 0.0005 0.9128
36.8923 0.0005 0.9129
36.9071 0.0005 0.9129
36.9220 0.0005 0.9130
36.9369 0.0005 0.9131
36.9518 0.0005 0.9132
36.9666 0.0005 0.9133
36.9815 0.0005 0.9133
36.9964 0.0005 0.9134
37.0112 0.0005 0.9135
37.0261 0.0005 0.9136
37.0410 0.0005 0.9137
37.0558 0.0005 0.9137
37.0707 0.0005 0.9138
37.0856 0.0005 0.9139
37.1005 0.0005 0.9140
37.1153 0.0005 0.9141
37.1302 0.0005 0.9141
37.1451 0.0005 0.9142
37.1599 0.0005 0.9143
