35.7855 0.0004 0.9394
35.8047 0.0004 0.9394
35.8239 0.0004 0.9395
35.8431 0.0004 0.9396
35.8623 0.0004 0.9397
35.8815 0.0004 0.9397
35.9007 0.0004 0.9398
35.9199 0.0004 0.9399
35.9391 0.0004 0.9400
35.9583 0.0004 0.9400
35.9775 0.0004 0.9401
35.9967 0.0004 0.9402
36.0159 0.0004 0.9403
36.0351 0.0004 0.9403
36.0543 0.0004 0.9404
36.0735 0.0004 0.9405
36.0927 0.0004 0.9405
36.1119 0.0004 0.9406
36.1311 0.0004 0.9407
36.1503 0.0004 0.9408
36.1695 0.0004 0.9408
36.1887 0.0004 0.9409
36.2079 0.0004 0.9410
36.2271 0.0004 0.9411
36.2462 0.0004 0.9411
36.2654 0.0004 0.9412
36.2846 0.0004 0.9413
36.3038 0.0004 0.9413
36.3230 0.0004 0.9414
36.3422 0.0004 0.9415
36.3614 0.0004 0.9416
36.3806 0.0004 0.9416
36.3998 0.0004 0.9417
36.4190 0.0004 0.9418
36.4382 0.0004 0.9418
36.4574 0.0004 0.9419
36.4766 0.0004 0.9420
36.4958 0.0004 0.9420
36.5150 0.0004 0.9421
36.5342 0.0004 0.9422
36.5534 0.0004 0.9423
36.5726 0.0004 0.9423
36.5918 0.0004 0.9424
36.6110 0.0004 0.9425
36.6302 0.0004 0.9425
36.6494 0.0004 0.9426
36.6686 0.0004 0.9427
36.6878 0.0004 0.9427
36.7070 0.0004 0.9428
36.7262 0.0004 0.9429
36.7454 0.0004 0.9429
36.7646 0.0004 0.9430
36.7838 0.0004 0.9431
36.8030 0.0004 0.9431
36.8222 0.0004 0.9432
36.8414 0.0004 0.9433
36.8606 0.0004 0.9433
36.8798 0.0004 0.9434
36.8990 0.0003 0.9435
36.9182 0.0003 0.9435
36.9374 0.0003 0.9436
36.9566 0.0003 0.9437
36.9758 0.0003 0.9438
36.9950 0.0003 0.9438
37.0142 0.0003 0.9439
37.0334 0.0003 0.9439
37.0526 0.0003 0.9440
37.0718 0.0003 0.9441
37.0910 0.0003 0.9441
37.1102 0.0003 0.9442
37.1294 0.0003 0.9443
37.1486 0.0003 0.9443
37.1678 0.0003 0.9444
37.1870 0.0003 0.9445
37.2062 0.0003 0.9445
37.2254 0.0003 0.9446
37.2446 0.0003 0.9447
37.2638 0.0003 0.9447
37.2830 0.0003 0.9448
37.3022 0.0003 0.9449
37.3213 0.0003 0.9449
37.3405 0.0003 0.9450
37.3597 0.0003 0.9451
37.3789 0.0003 0.9451
37.3981 0.0003 0.9452
37.4173 0.0003 0.9453
37.4365 0.0003 0.9453
37.4557 0.0003 0.9454
37.4749 0.0003 0.9454
37.4941 0.0003 0.9455
37.5133 0.0003 0.9456
37.5325 0.0003 0.9456
37.5517 0.0003 0.9457
37.5709 0.0003 0.9458
37.5901 0.0003 0.9458
37.6093 0.0003 0.9459
37.6285 0.0003 0.9459
37.6477 0.0003 0.9460
37.6669 0.0003 0.9461
37.6861 0.0003 0.9461
37.7053 0.0003 0.9462
37.7245 0.0003 0.9463
37.7437 0.0003 0.9463
37.7629 0.0003 0.9464
37.7821 0.0003 0.9464
37.8013 0.0003 0.9465
37.8205 0.0003 0.9466
37.8397 0.0003 0.9466
37.8589 0.0003 0.9467
37.8781 0.0003 0.9468
37.8973 0.0003 0.9468
37.9165 0.0003 0.9469
37.9357 0.0003 0.9469
37.9549 0.0003 0.9470
37.9741 0.0003 0.9471
37.9933 0.0003 0.9471
38.0125 0.0003 0.9472
38.0317 0.0003 0.9472
38.0509 0.0003 0.9473
38.0701 0.0003 0.9474
38.0893 0.0003 0.9474
38.1085 0.0003 0.9475
38.1277 0.0003 0.9475
38.1469 0.0003 0.9476
38.1661 0.0003 0.9477
38.1853 0.0003 0.9477
38.2045 0.0003 0.9478
38.2237 0.0003 0.9478
38.2429 0.0003 0.9479
38.2621 0.0003 0.9480
38.2813 0.0003 0.9480
38.3005 0.0003 0.9481
38.3197 0.0003 0.9481
38.3389 0.0003 0.9482
38.3581 0.0003 0.9482
38.3773 0.0003 0.9483
